product_id,store_id,seed,metric,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,rmse,mae,bias,r2_score,pocid
907969,6269,26008,spearman,15,1,0.805,,True,False,50.7869743389096,35.27616568225144,-14.16892606781347,37.75476010697103,0.7426470588235294
907969,6269,26008,spearman,15,1,0.806,,True,False,50.7869743389096,35.27616568225144,-14.16892606781347,37.75476010697103,0.7426470588235294
907969,6269,26008,spearman,15,1,0.807,,True,False,50.7869743389096,35.27616568225144,-14.16892606781347,37.75476010697103,0.7426470588235294
907969,6269,26008,spearman,15,1,0.808,,True,False,52.05873988081697,36.11791314782887,-15.661537067733542,38.97423249429909,0.7352941176470589
907969,6269,26008,spearman,15,1,0.809,,True,False,52.05873988081697,36.11791314782887,-15.661537067733542,38.97423249429909,0.7352941176470589
907969,6269,26008,spearman,15,1,0.81,,True,False,52.05873988081697,36.11791314782887,-15.661537067733542,38.97423249429909,0.7352941176470589
907969,6269,26008,spearman,15,1,0.811,,True,False,52.2556357164065,36.13224074918858,-17.75730588053265,39.60020451563356,0.7279411764705882
907969,6269,26008,spearman,15,1,0.812,,True,False,52.2556357164065,36.13224074918858,-17.75730588053265,39.60020451563356,0.7279411764705882
907969,6269,26008,spearman,15,1,0.813,,True,False,52.2556357164065,36.13224074918858,-17.75730588053265,39.60020451563356,0.7279411764705882
907969,6269,26008,spearman,15,1,0.814,,True,False,52.2556357164065,36.13224074918858,-17.75730588053265,39.60020451563356,0.7279411764705882
907969,6269,26008,spearman,15,1,0.815,,True,False,52.72462802539512,36.15836283999638,-17.434723678949105,39.76058564243393,0.7426470588235294
907969,6269,26008,spearman,15,1,0.816,,True,False,52.72462802539512,36.15836283999638,-17.434723678949105,39.76058564243393,0.7426470588235294
907969,6269,26008,spearman,15,1,0.817,,True,False,52.72462802539512,36.15836283999638,-17.434723678949105,39.76058564243393,0.7426470588235294
907969,6269,26008,spearman,15,1,0.818,,True,False,50.191724908507176,34.9123902575378,-9.148702280582302,36.11113558878362,0.7279411764705882
907969,6269,26008,spearman,15,1,0.819,,True,False,50.191724908507176,34.9123902575378,-9.148702280582302,36.11113558878362,0.7279411764705882
907969,6269,26008,spearman,15,1,0.82,,True,False,50.191724908507176,34.9123902575378,-9.148702280582302,36.11113558878362,0.7279411764705882
907969,6269,26008,spearman,15,1,0.821,,True,False,50.191724908507176,34.9123902575378,-9.148702280582302,36.11113558878362,0.7279411764705882
907969,6269,26008,spearman,15,1,0.822,,True,False,51.12628200285487,35.232161397699024,-12.41695886219505,37.475421066400955,0.7426470588235294
907969,6269,26008,spearman,15,1,0.823,,True,False,51.12628200285487,35.232161397699024,-12.41695886219505,37.475421066400955,0.7426470588235294
907969,6269,26008,spearman,15,1,0.824,,True,False,51.12628200285487,35.232161397699024,-12.41695886219505,37.475421066400955,0.7426470588235294
907969,6269,26008,spearman,15,1,0.825,,True,False,51.12628200285487,35.232161397699024,-12.41695886219505,37.475421066400955,0.7426470588235294
907969,6269,26008,spearman,15,1,0.826,,True,False,49.812918396631225,34.719656825500685,-7.289935180740635,35.40885719987594,0.7132352941176471
907969,6269,26008,spearman,15,1,0.827,,True,False,49.812918396631225,34.719656825500685,-7.289935180740635,35.40885719987594,0.7132352941176471
907969,6269,26008,spearman,15,1,0.828,,True,False,49.812918396631225,34.719656825500685,-7.289935180740635,35.40885719987594,0.7132352941176471
907969,6269,26008,spearman,15,1,0.829,,True,False,46.299723570848464,33.882705258844545,-2.606782329125996,32.27223368241687,0.7426470588235294
907969,6269,26008,spearman,15,1,0.83,,True,False,46.299723570848464,33.882705258844545,-2.606782329125996,32.27223368241687,0.7426470588235294
907969,6269,26008,spearman,15,1,0.831,,True,False,46.299723570848464,33.882705258844545,-2.606782329125996,32.27223368241687,0.7426470588235294
907969,6269,26008,spearman,15,1,0.832,,True,False,46.299723570848464,33.882705258844545,-2.606782329125996,32.27223368241687,0.7426470588235294
907969,6269,26008,spearman,15,1,0.833,,True,False,52.16080944179283,35.720765523666884,-14.108094924122748,38.53761983284382,0.7279411764705882
907969,6269,26008,spearman,15,1,0.834,,True,False,52.16080944179283,35.720765523666884,-14.108094924122748,38.53761983284382,0.7279411764705882
907969,6269,26008,spearman,15,1,0.835,,True,False,52.16080944179283,35.720765523666884,-14.108094924122748,38.53761983284382,0.7279411764705882
907969,6269,26008,spearman,15,1,0.836,,True,False,51.662066780600924,35.56085325027034,-12.783977843114059,37.91724116364656,0.7279411764705882
907969,6269,26008,spearman,15,1,0.837,,True,False,51.662066780600924,35.56085325027034,-12.783977843114059,37.91724116364656,0.7279411764705882
907969,6269,26008,spearman,15,1,0.838,,True,False,51.662066780600924,35.56085325027034,-12.783977843114059,37.91724116364656,0.7279411764705882
907969,6269,26008,spearman,15,1,0.839,,True,False,51.662066780600924,35.56085325027034,-12.783977843114059,37.91724116364656,0.7279411764705882
907969,6269,26008,spearman,15,1,0.84,,True,False,53.38604172205512,36.3440029551513,-16.97223588410955,40.022080570842775,0.7352941176470589
907969,6269,26008,spearman,15,1,0.841,,True,False,53.38604172205512,36.3440029551513,-16.97223588410955,40.022080570842775,0.7352941176470589
907969,6269,26008,spearman,15,1,0.842,,True,False,53.38604172205512,36.3440029551513,-16.97223588410955,40.022080570842775,0.7352941176470589
907969,6269,26008,spearman,15,1,0.843,,True,False,51.20679663758734,34.78152053852151,-11.254929365902921,37.11251079489978,0.7279411764705882
907969,6269,26008,spearman,15,1,0.844,,True,False,51.20679663758734,34.78152053852151,-11.254929365902921,37.11251079489978,0.7279411764705882
907969,6269,26008,spearman,15,1,0.845,,True,False,51.20679663758734,34.78152053852151,-11.254929365902921,37.11251079489978,0.7279411764705882
907969,6269,26008,spearman,15,1,0.846,,True,False,51.20679663758734,34.78152053852151,-11.254929365902921,37.11251079489978,0.7279411764705882
907969,6269,26008,spearman,15,1,0.847,,True,False,51.3956268810249,35.22909402390466,-11.608437182476921,37.40719624210785,0.7279411764705882
907969,6269,26008,spearman,15,1,0.848,,True,False,51.3956268810249,35.22909402390466,-11.608437182476921,37.40719624210785,0.7279411764705882
907969,6269,26008,spearman,15,1,0.849,,True,False,51.3956268810249,35.22909402390466,-11.608437182476921,37.40719624210785,0.7279411764705882
907969,6269,213626,spearman,15,1,0.75,,True,False,55.965111675618296,44.489887805098164,-19.03619054112121,43.864075424363996,0.75
907969,6269,213626,spearman,15,1,0.751,,True,False,51.78009357882047,39.05915414493014,-15.082616683666723,39.42548949655945,0.7426470588235294
907969,6269,213626,spearman,15,1,0.752,,True,False,51.78009357882047,39.05915414493014,-15.082616683666723,39.42548949655945,0.7426470588235294
907969,6269,213626,spearman,15,1,0.753,,True,False,51.78009357882047,39.05915414493014,-15.082616683666723,39.42548949655945,0.7426470588235294
907969,6269,213626,spearman,15,1,0.754,,True,False,51.567769394459155,38.2445515571502,-15.9283905237043,39.32712021744321,0.7573529411764706
907969,6269,213626,spearman,15,1,0.755,,True,False,51.567769394459155,38.2445515571502,-15.9283905237043,39.32712021744321,0.7573529411764706
907969,6269,213626,spearman,15,1,0.756,,True,False,51.567769394459155,38.2445515571502,-15.9283905237043,39.32712021744321,0.7573529411764706
907969,6269,213626,spearman,15,1,0.757,,True,False,51.567769394459155,38.2445515571502,-15.9283905237043,39.32712021744321,0.7573529411764706
907969,6269,213626,spearman,15,1,0.758,,True,False,51.79592641956855,38.82800900740345,-15.670894278879583,39.522689031355036,0.7573529411764706
907969,6269,213626,spearman,15,1,0.759,,True,False,51.79592641956855,38.82800900740345,-15.670894278879583,39.522689031355036,0.7573529411764706
907969,6269,213626,spearman,15,1,0.76,,True,False,51.79592641956855,38.82800900740345,-15.670894278879583,39.522689031355036,0.7573529411764706
907969,6269,213626,spearman,15,1,0.761,,True,False,49.655155027588435,39.02907544407096,-7.994490376245366,36.583468968873305,0.7205882352941176
907969,6269,213626,spearman,15,1,0.762,,True,False,49.655155027588435,39.02907544407096,-7.994490376245366,36.583468968873305,0.7205882352941176
907969,6269,213626,spearman,15,1,0.763,,True,False,49.655155027588435,39.02907544407096,-7.994490376245366,36.583468968873305,0.7205882352941176
907969,6269,213626,spearman,15,1,0.764,,True,False,49.655155027588435,39.02907544407096,-7.994490376245366,36.583468968873305,0.7205882352941176
907969,6269,213626,spearman,15,1,0.765,,True,False,49.65647556385237,38.99110969770564,-7.637159780211692,36.48530515140552,0.75
907969,6269,213626,spearman,15,1,0.766,,True,False,49.65647556385237,38.99110969770564,-7.637159780211692,36.48530515140552,0.75
907969,6269,213626,spearman,15,1,0.767,,True,False,49.65647556385237,38.99110969770564,-7.637159780211692,36.48530515140552,0.75
907969,6269,213626,spearman,15,1,0.768,,True,False,55.654259963303936,38.79572947268939,-26.710682101928406,44.203732875306414,0.7426470588235294
907969,6269,213626,spearman,15,1,0.769,,True,False,55.654259963303936,38.79572947268939,-26.710682101928406,44.203732875306414,0.7426470588235294
907969,6269,213626,spearman,15,1,0.77,,True,False,55.654259963303936,38.79572947268939,-26.710682101928406,44.203732875306414,0.7426470588235294
907969,6269,213626,spearman,15,1,0.771,,True,False,55.654259963303936,38.79572947268939,-26.710682101928406,44.203732875306414,0.7426470588235294
907969,6269,213626,spearman,15,1,0.772,,True,False,51.06089755295635,33.34501625771505,-14.227510543091453,37.4235804766798,0.7279411764705882
907969,6269,213626,spearman,15,1,0.773,,True,False,51.06089755295635,33.34501625771505,-14.227510543091453,37.4235804766798,0.7279411764705882
907969,6269,213626,spearman,15,1,0.774,,True,False,51.06089755295635,33.34501625771505,-14.227510543091453,37.4235804766798,0.7279411764705882
907969,6269,213626,spearman,15,1,0.775,,True,False,51.06089755295635,33.34501625771505,-14.227510543091453,37.4235804766798,0.7279411764705882
907969,6269,213626,spearman,15,1,0.776,,True,False,48.93836880735425,32.932141227878795,-8.744705343333473,34.88839604648019,0.7426470588235294
907969,6269,213626,spearman,15,1,0.777,,True,False,48.93836880735425,32.932141227878795,-8.744705343333473,34.88839604648019,0.7426470588235294
907969,6269,213626,spearman,15,1,0.778,,True,False,48.93836880735425,32.932141227878795,-8.744705343333473,34.88839604648019,0.7426470588235294
907969,6269,213626,spearman,15,1,0.779,,True,False,47.43736293808905,32.23177918421961,-2.3875360736881728,32.373510283521476,0.7352941176470589
907969,6269,213626,spearman,15,1,0.78,,True,False,47.43736293808905,32.23177918421961,-2.3875360736881728,32.373510283521476,0.7352941176470589
907969,6269,213626,spearman,15,1,0.781,,True,False,47.43736293808905,32.23177918421961,-2.3875360736881728,32.373510283521476,0.7352941176470589
907969,6269,213626,spearman,15,1,0.782,,True,False,47.43736293808905,32.23177918421961,-2.3875360736881728,32.373510283521476,0.7352941176470589
907969,6269,213626,spearman,15,1,0.783,,True,False,47.557508012798486,32.37964431865372,-6.448038904771318,33.4856748122555,0.7279411764705882
907969,6269,213626,spearman,15,1,0.784,,True,False,47.557508012798486,32.37964431865372,-6.448038904771318,33.4856748122555,0.7279411764705882
907969,6269,213626,spearman,15,1,0.785,,True,False,47.557508012798486,32.37964431865372,-6.448038904771318,33.4856748122555,0.7279411764705882
907969,6269,213626,spearman,15,1,0.786,,True,False,48.37956275759693,32.992052804162036,-6.388630849819114,34.03495229229375,0.7352941176470589
907969,6269,213626,spearman,15,1,0.787,,True,False,48.37956275759693,32.992052804162036,-6.388630849819114,34.03495229229375,0.7352941176470589
907969,6269,213626,spearman,15,1,0.788,,True,False,48.37956275759693,32.992052804162036,-6.388630849819114,34.03495229229375,0.7352941176470589
907969,6269,213626,spearman,15,1,0.789,,True,False,48.37956275759693,32.992052804162036,-6.388630849819114,34.03495229229375,0.7352941176470589
907969,6269,213626,spearman,15,1,0.79,,True,False,48.07675200966492,32.49730273667913,-6.296043113200334,33.73671246730233,0.7352941176470589
907969,6269,213626,spearman,15,1,0.791,,True,False,48.07675200966492,32.49730273667913,-6.296043113200334,33.73671246730233,0.7352941176470589
907969,6269,213626,spearman,15,1,0.792,,True,False,48.07675200966492,32.49730273667913,-6.296043113200334,33.73671246730233,0.7352941176470589
907969,6269,213626,spearman,15,1,0.793,,True,False,50.889127993972025,34.45570316910744,-16.71194044234109,38.23647489984815,0.7426470588235294
907969,6269,213626,spearman,15,1,0.794,,True,False,50.889127993972025,34.45570316910744,-16.71194044234109,38.23647489984815,0.7426470588235294
907969,6269,213626,spearman,15,1,0.795,,True,False,50.889127993972025,34.45570316910744,-16.71194044234109,38.23647489984815,0.7426470588235294
907969,6269,213626,spearman,15,1,0.796,,True,False,50.889127993972025,34.45570316910744,-16.71194044234109,38.23647489984815,0.7426470588235294
907969,6269,213626,spearman,15,1,0.797,,True,False,50.207631351702695,34.101010912743796,-15.971631375324987,37.621976247868545,0.7426470588235294
907969,6269,213626,spearman,15,1,0.798,,True,False,50.207631351702695,34.101010912743796,-15.971631375324987,37.621976247868545,0.7426470588235294
907969,6269,213626,spearman,15,1,0.799,,True,False,50.207631351702695,34.101010912743796,-15.971631375324987,37.621976247868545,0.7426470588235294
907969,6269,213626,spearman,15,1,0.8,,True,False,50.207631351702695,34.101010912743796,-15.971631375324987,37.621976247868545,0.7426470588235294
907969,6269,213626,spearman,15,1,0.801,,True,False,51.84847256805381,34.0599831091444,-15.16552555637203,38.23061345040601,0.7426470588235294
907969,6269,213626,spearman,15,1,0.802,,True,False,51.84847256805381,34.0599831091444,-15.16552555637203,38.23061345040601,0.7426470588235294
907969,6269,213626,spearman,15,1,0.803,,True,False,51.84847256805381,34.0599831091444,-15.16552555637203,38.23061345040601,0.7426470588235294
907969,6269,213626,spearman,15,1,0.804,,True,False,49.273681904865754,34.128635041470076,-2.3592527312953977,33.758812895624246,0.7352941176470589
907969,6269,213626,spearman,15,1,0.805,,True,False,49.273681904865754,34.128635041470076,-2.3592527312953977,33.758812895624246,0.7352941176470589
907969,6269,213626,spearman,15,1,0.806,,True,False,49.273681904865754,34.128635041470076,-2.3592527312953977,33.758812895624246,0.7352941176470589
907969,6269,213626,spearman,15,1,0.807,,True,False,49.273681904865754,34.128635041470076,-2.3592527312953977,33.758812895624246,0.7352941176470589
907969,6269,213626,spearman,15,1,0.808,,True,False,62.24344997375866,44.36745292274621,-28.116889002331853,49.242810468148846,0.7058823529411765
907969,6269,213626,spearman,15,1,0.809,,True,False,62.24344997375866,44.36745292274621,-28.116889002331853,49.242810468148846,0.7058823529411765
907969,6269,213626,spearman,15,1,0.81,,True,False,62.24344997375866,44.36745292274621,-28.116889002331853,49.242810468148846,0.7058823529411765
907969,6269,213626,spearman,15,1,0.811,,True,False,62.03917379210493,44.1249668326256,-27.799366026681707,49.00067011087929,0.6911764705882353
907969,6269,213626,spearman,15,1,0.812,,True,False,62.03917379210493,44.1249668326256,-27.799366026681707,49.00067011087929,0.6911764705882353
907969,6269,213626,spearman,15,1,0.813,,True,False,62.03917379210493,44.1249668326256,-27.799366026681707,49.00067011087929,0.6911764705882353
907969,6269,213626,spearman,15,1,0.814,,True,False,62.03917379210493,44.1249668326256,-27.799366026681707,49.00067011087929,0.6911764705882353
907969,6269,213626,spearman,15,1,0.815,,True,False,51.89778766925323,36.91997869595559,-21.98610743499585,40.67541536736448,0.7647058823529411
907969,6269,213626,spearman,15,1,0.816,,True,False,51.89778766925323,36.91997869595559,-21.98610743499585,40.67541536736448,0.7647058823529411
