product_id,store_id,seed,metric,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,rmse,mae,bias,r2_score,pocid
907967,6269,42,pearson,15,1,0.761,,True,False,20.544071905579305,14.263245023080032,1.0648314996357382,14.104055083468594,0.6470588235294118
907967,6269,42,pearson,15,1,0.762,,True,False,20.528019452667436,14.239574748234157,0.7350656368436604,14.007669822603171,0.6691176470588235
907967,6269,42,pearson,15,1,0.763,,True,False,20.484756985169415,14.21912481837029,0.8163475711850354,14.001246589973539,0.6617647058823529
907967,6269,42,pearson,15,1,0.764,,True,False,20.485869096467002,14.219972178883797,0.59359112795252,13.946325374942582,0.6397058823529411
907967,6269,42,pearson,15,1,0.765,,True,False,20.524812053748757,14.284298423432956,1.1574056862044508,14.12283205428373,0.6691176470588235
907967,6269,42,pearson,15,1,0.766,,True,False,20.549692277706786,14.274767737319,1.3225109046393067,14.17416579934297,0.6691176470588235
907967,6269,42,pearson,15,1,0.767,,True,False,20.57860060123913,14.304187799892286,1.2174602555532525,14.169712314480952,0.6544117647058824
907967,6269,42,pearson,15,1,0.768,,True,False,20.53764835792271,14.274071930968848,0.9616669973317724,14.077758911036511,0.6470588235294118
907967,6269,42,pearson,15,1,0.769,,True,False,20.567338821259376,14.308948815303998,0.8485108579162264,14.073034328934744,0.6470588235294118
907967,6269,42,pearson,15,1,0.77,,True,False,20.587024789359614,14.310294624662747,0.8938368985252659,14.09454527547681,0.6544117647058824
907967,6269,42,pearson,15,1,0.771,,True,False,20.52616571003749,14.246318235884617,1.04344760762514,14.085524315896183,0.6544117647058824
907967,6269,42,pearson,15,1,0.772,,True,False,20.595781892880446,14.311320920060151,1.2936052118774748,14.19912247942463,0.6691176470588235
907967,6269,42,pearson,15,1,0.773,,True,False,20.59757843892698,14.323293356999864,1.0133169010607865,14.132941783978652,0.6617647058823529
907967,6269,42,pearson,15,1,0.774,,True,False,20.51588097536932,14.251737305717747,0.9920362416845169,14.068883874535226,0.6470588235294118
907967,6269,42,pearson,15,1,0.775,,True,False,20.575730525768897,14.291209532396637,0.9328591371104665,14.093882430261225,0.6544117647058824
907967,6269,42,pearson,15,1,0.776,,True,False,20.505864275813416,14.255794494691557,1.1745353136619512,14.110514589995084,0.6617647058823529
907967,6269,42,pearson,15,1,0.777,,True,False,20.588988246823835,14.326304045036762,1.4948843717575073,14.249791227610485,0.6617647058823529
907967,6269,42,pearson,15,1,0.778,,True,False,20.735178885024347,14.440754964403862,1.4083563472232679,14.329867270418957,0.6617647058823529
907967,6269,42,pearson,15,1,0.779,,True,False,20.64116759896117,14.381458634877728,1.3165982561389895,14.245098022234764,0.6397058823529411
907967,6269,42,pearson,15,1,0.78,,True,False,20.537018780750547,14.287322258427196,1.4213585870979477,14.19567960175656,0.6397058823529411
907967,6269,42,pearson,15,1,0.781,,True,False,20.635289906314007,14.337424115542948,1.274149531865642,14.22053836500915,0.6470588235294118
907967,6269,42,pearson,15,1,0.782,,True,False,20.529575009597345,14.206582604533564,0.9266607630861937,14.048098346703613,0.6470588235294118
907967,6269,42,pearson,15,1,0.783,,True,False,20.519004437339035,14.224834215031922,1.129881231454167,14.098181080291038,0.6470588235294118
907967,6269,42,pearson,15,1,0.784,,True,False,20.610756403003553,14.274842474582421,1.0077504641818305,14.12602643619284,0.6470588235294118
907967,6269,42,pearson,15,1,0.785,,True,False,20.65344574493828,14.321957136592726,0.8606501678480719,14.12237469857934,0.6544117647058824
907967,6269,42,pearson,15,1,0.786,,True,False,20.620432866442556,14.293441941268252,1.0375871936770251,14.142973716957599,0.6470588235294118
907967,6269,42,pearson,15,1,0.787,,True,False,20.51675910802553,14.221987308376898,0.948732283863708,14.051059452072915,0.6764705882352942
907967,6269,42,pearson,15,1,0.788,,True,False,20.696446658321154,14.402999824851099,1.0645508461625037,14.215110996913978,0.6691176470588235
907967,6269,42,pearson,15,1,0.789,,True,False,20.57970148640241,14.308110034378776,1.1937790273749915,14.165323008639648,0.6544117647058824
907967,6269,42,pearson,15,1,0.79,,True,False,20.50018046902725,14.243682586363633,1.0209312856632426,14.066243702520344,0.6397058823529411
907967,6269,42,pearson,15,1,0.791,,True,False,20.59065641455175,14.28265606138828,0.8801546505767933,14.086030885267142,0.6691176470588235
907967,6269,42,pearson,15,1,0.792,,True,False,20.521594412897894,14.253962309691158,0.752244016549883,14.012348788009206,0.6764705882352942
907967,6269,42,pearson,15,1,0.793,,True,False,20.624862123567574,14.34407097492775,0.9481916436313713,14.135496716423566,0.6617647058823529
907967,6269,42,pearson,15,1,0.794,,True,False,20.567490434111534,14.287383388428793,0.15782245841339557,13.895046678766313,0.6544117647058824
907967,6269,42,pearson,15,1,0.795,,True,False,20.66225013327283,14.401226571006497,0.23682686534241168,13.990638425723642,0.6691176470588235
907967,6269,42,pearson,15,1,0.796,,True,False,20.540721470387478,14.272268504121877,0.759756657328919,14.028367025556438,0.6617647058823529
907967,6269,42,pearson,15,1,0.797,,True,False,20.56263538029951,14.302780772647719,0.5888291536456477,14.004220171723098,0.6617647058823529
907967,6269,42,pearson,15,1,0.798,,True,False,20.555386415930602,14.267046989315618,0.6473360409701827,14.00628896553675,0.6617647058823529
907967,6269,42,pearson,15,1,0.799,,True,False,20.538456285099404,14.265971664094577,0.6480370942693557,13.997730332140685,0.6470588235294118
907967,6269,42,pearson,15,1,0.8,,True,False,20.617108751935355,14.3087024801839,0.25909677648196255,13.950504190134142,0.6470588235294118
907967,6269,42,pearson,15,1,0.801,,True,False,20.59685177901264,14.321565169487556,0.31165356792672705,13.95673057385989,0.6617647058823529
907967,6269,42,pearson,15,1,0.802,,True,False,20.61427182468889,14.32335318092012,0.24481809574322108,13.94917873151028,0.6470588235294118
907967,6269,42,pearson,15,1,0.803,,True,False,20.649501298473524,14.384562468006663,0.30510666074543974,13.997167931424787,0.6544117647058824
907967,6269,42,pearson,15,1,0.804,,True,False,20.633006753434806,14.352495348366508,0.600889632301609,14.054849621884433,0.6470588235294118
907967,6269,42,pearson,15,1,0.805,,True,False,20.656824490200876,14.388125621489365,0.6936025306256148,14.098844283129182,0.6544117647058824
907967,6269,42,pearson,15,1,0.806,,True,False,20.639973071459682,14.38271227979312,1.171933225471608,14.208647912046022,0.6617647058823529
907967,6269,42,pearson,15,1,0.807,,True,False,20.549314482341927,14.301704853120512,1.1227483636271345,14.130770545357874,0.6397058823529411
907967,6269,42,pearson,15,1,0.808,,True,False,20.55896937193064,14.312799864441809,0.8003751030803596,14.057778427845863,0.6544117647058824
907967,6269,42,pearson,15,1,0.809,,True,False,20.621306959671884,14.380913972854614,0.881289048786581,14.126204235246242,0.6397058823529411
907967,6269,42,pearson,15,1,0.81,,True,False,20.62028818349029,14.356981562872003,0.5482395756853758,14.036449376384489,0.6397058823529411
907967,6269,42,pearson,15,1,0.811,,True,False,20.650575750885032,14.38809195922239,1.0167589814123446,14.1765006106012,0.6544117647058824
907967,6269,42,pearson,15,1,0.812,,True,False,20.661474973398956,14.40522958588426,0.8898080752713837,14.15449690198839,0.6544117647058824
907967,6269,42,pearson,15,1,0.813,,True,False,20.535217005788116,14.289387213922765,0.9068095388203642,14.06665769107984,0.6544117647058824
907967,6269,42,pearson,15,1,0.814,,True,False,20.53387028477079,14.289681660867956,1.037523957064552,14.09873654686852,0.6544117647058824
907967,6269,42,pearson,15,1,0.815,,True,False,20.528207362400302,14.275792064457914,0.9084603020744603,14.060166772833245,0.6470588235294118
907967,6269,42,pearson,15,1,0.816,,True,False,20.529011941540393,14.253542365818998,1.066909904897648,14.094619038449357,0.6397058823529411
907967,6269,42,pearson,15,1,0.817,,True,False,20.514535238683397,14.276421891511792,1.10889149582299,14.103595966175394,0.6397058823529411
907967,6269,42,pearson,15,1,0.818,,True,False,20.541589650883573,14.290962552502208,1.1430596304635932,14.129300371183236,0.6544117647058824
907967,6269,42,pearson,15,1,0.819,,True,False,20.535652187544468,14.294146049631774,1.0871485732767703,14.11314974949937,0.6544117647058824
907967,6269,1000,pearson,15,1,0.7,,True,False,21.0838559783072,14.874286408842044,0.471766450109273,14.378441203891429,0.6470588235294118
907967,6269,1000,pearson,15,1,0.701,,True,False,21.059743786086905,14.824058852056517,0.4528656171186127,14.349103010337235,0.6470588235294118
907967,6269,1000,pearson,15,1,0.702,,True,False,20.87370137368016,14.755273881619864,0.7725834950913478,14.318815031017882,0.6617647058823529
907967,6269,1000,pearson,15,1,0.703,,True,False,21.025034689629887,14.883981222653912,0.7603526863738568,14.423600822071885,0.6617647058823529
907967,6269,1000,pearson,15,1,0.704,,True,False,20.848170269956224,14.713828338323719,0.8141259372669415,14.306073703875777,0.6544117647058824
907967,6269,1000,pearson,15,1,0.705,,True,False,20.827117329587207,14.686953078221231,0.6502077805734899,14.247848879492283,0.6470588235294118
907967,6269,1000,pearson,15,1,0.706,,True,False,20.841893535953872,14.697437655316651,0.6059267085834141,14.24678785895195,0.6617647058823529
907967,6269,1000,pearson,15,1,0.707,,True,False,21.095205119259802,14.867756478977899,0.23354141294521136,14.322927032610679,0.6397058823529411
907967,6269,1000,pearson,15,1,0.708,,True,False,20.852347332336947,14.735973267659654,0.6359655630849573,14.269158373854626,0.6470588235294118
907967,6269,1000,pearson,15,1,0.709,,True,False,20.84852766649886,14.723395129189875,0.6030064438381334,14.255864226506432,0.6323529411764706
907967,6269,1000,pearson,15,1,0.71,,True,False,20.81973156943294,14.679218559369554,0.6458364551084755,14.241129538335976,0.6617647058823529
907967,6269,1000,pearson,15,1,0.711,,True,False,20.874874319447628,14.742538545253502,0.6558545375392385,14.287035430422,0.6544117647058824
907967,6269,1000,pearson,15,1,0.712,,True,False,20.871799156360513,14.737560895237609,0.6374089526434015,14.27964204015051,0.6470588235294118
907967,6269,1000,pearson,15,1,0.713,,True,False,20.834705892517142,14.701012245930023,0.6717420929539812,14.260541530979573,0.6544117647058824
907967,6269,1000,pearson,15,1,0.714,,True,False,21.07609886642383,14.819721993738717,0.27863699067248043,14.312639179314715,0.6544117647058824
907967,6269,1000,pearson,15,1,0.715,,True,False,20.832782699626524,14.690659890209671,0.6816098307171007,14.259458780044955,0.6544117647058824
907967,6269,1000,pearson,15,1,0.716,,True,False,20.839641944548934,14.706292346446183,0.6010220355361048,14.246649567770039,0.6470588235294118
907967,6269,1000,pearson,15,1,0.717,,True,False,20.820358349406803,14.678131596885459,0.6438788454027942,14.240681785275465,0.6544117647058824
907967,6269,1000,pearson,15,1,0.718,,True,False,20.837138830377793,14.69906377357288,0.5412858950830725,14.228656832352884,0.6544117647058824
907967,6269,1000,pearson,15,1,0.719,,True,False,20.84178921824095,14.710009802867026,0.6699212519791875,14.26587737283203,0.6397058823529411
907967,6269,1000,pearson,15,1,0.72,,True,False,20.858632098546842,14.723259024376416,0.7532727596533559,14.298448995280864,0.6397058823529411
907967,6269,1000,pearson,15,1,0.721,,True,False,20.2875433427856,14.393992199514905,2.433779679945786,14.350714641257973,0.6176470588235294
907967,6269,1000,pearson,15,1,0.722,,True,False,20.28535504392459,14.419754707900276,2.30676702600326,14.324307955438178,0.6470588235294118
907967,6269,1000,pearson,15,1,0.723,,True,False,20.383974142413585,14.486171318666779,2.5031101721046616,14.439307443899652,0.6470588235294118
907967,6269,1000,pearson,15,1,0.724,,True,False,20.32823155854632,14.470782768987391,2.6452603740413694,14.44312656503035,0.6323529411764706
907967,6269,1000,pearson,15,1,0.725,,True,False,20.86082865100893,14.738621374986467,0.6285947630875302,14.272218360022963,0.6617647058823529
907967,6269,1000,pearson,15,1,0.726,,True,False,20.756732655141715,14.641257863845269,0.7062770554619114,14.215250057397652,0.6470588235294118
907967,6269,1000,pearson,15,1,0.727,,True,False,20.743544563434327,14.6363270978858,0.7418145176267972,14.216307685595313,0.6397058823529411
907967,6269,1000,pearson,15,1,0.728,,True,False,20.84897044185841,14.695617680131955,0.7154440679689393,14.277250657954427,0.6544117647058824
907967,6269,1000,pearson,15,1,0.729,,True,False,20.8333624100153,14.70380611489289,0.6480511748877755,14.254645527452817,0.6544117647058824
907967,6269,1000,pearson,15,1,0.73,,True,False,20.76938225340414,14.634022747513152,0.6859732074459104,14.214690115441835,0.6397058823529411
907967,6269,1000,pearson,15,1,0.731,,True,False,20.844075588992368,14.723777074883454,0.6364707494304128,14.262099750574652,0.6397058823529411
907967,6269,1000,pearson,15,1,0.732,,True,False,20.75714869215265,14.630630756816725,0.7027259386368911,14.211913519939728,0.625
907967,6269,1000,pearson,15,1,0.733,,True,False,20.779021888206984,14.671982680794097,0.7170604119335648,14.236771717285407,0.6323529411764706
907967,6269,1000,pearson,15,1,0.734,,True,False,20.7659086392284,14.635374739222282,0.6429089229472362,14.20252523515658,0.6397058823529411
907967,6269,1000,pearson,15,1,0.735,,True,False,20.8156242271474,14.690166114890662,0.625789162016263,14.236800932800431,0.6470588235294118
907967,6269,1000,pearson,15,1,0.736,,True,False,20.831736589021578,14.711390854668442,0.6376074187076874,14.253117862854822,0.6544117647058824
907967,6269,1000,pearson,15,1,0.737,,True,False,20.85626143955024,14.72821025430721,0.6019883242836834,14.260680364422843,0.6470588235294118
907967,6269,1000,pearson,15,1,0.738,,True,False,20.7764773500688,14.660229049459861,0.6728879222034538,14.221517917950228,0.6397058823529411
907967,6269,1000,pearson,15,1,0.739,,True,False,20.852022674597325,14.741983344955166,0.6657228809203545,14.277937893767543,0.6470588235294118
907967,6269,1000,pearson,15,1,0.74,,True,False,20.75189060014584,14.624747455555157,0.6757205994459834,14.201062313823204,0.6617647058823529
907967,6269,1000,pearson,15,1,0.741,,True,False,20.84110751975077,14.708837745833572,0.6525266414141133,14.260894856687306,0.6323529411764706
907967,6269,1000,pearson,15,1,0.742,,True,False,20.763396317753596,14.631642138870964,0.6318627787332465,14.19757438827785,0.6397058823529411
907967,6269,1000,pearson,15,1,0.743,,True,False,20.748831874005358,14.619172691428748,0.5189041464868254,14.158935146481573,0.6323529411764706
907967,6269,1000,pearson,15,1,0.744,,True,False,20.82155447130452,14.722483555765917,0.5793328868211621,14.23623134629903,0.6617647058823529
907967,6269,1000,pearson,15,1,0.745,,True,False,20.837669498045233,14.713174071625202,0.5990641482555084,14.246894303992795,0.6544117647058824
907967,6269,1000,pearson,15,1,0.746,,True,False,20.834798401171323,14.711213780145576,0.5891193960704942,14.24248249463968,0.6617647058823529
907967,6269,1000,pearson,15,1,0.747,,True,False,20.814720394829752,14.683839268928027,0.5313736191631233,14.211163419437664,0.6397058823529411
907967,6269,1000,pearson,15,1,0.748,,True,False,20.809843081096894,14.680423007394275,0.6234599047333654,14.230892268580357,0.6544117647058824
907967,6269,1000,pearson,15,1,0.749,,True,False,20.78434730007348,14.674047666744594,0.7616058614132178,14.251087032076192,0.6470588235294118
907967,6269,1000,pearson,15,1,0.75,,True,False,20.838931317480114,14.739392334527343,0.6894518772180933,14.276676711676416,0.6544117647058824
907967,6269,1000,pearson,15,1,0.751,,True,False,20.85974558971303,14.752109169960022,0.3706132051718496,14.210553388639482,0.6470588235294118
907967,6269,1000,pearson,15,1,0.752,,True,False,20.86808819647024,14.76204620051558,0.4149429789424813,14.228291393099637,0.6397058823529411
907967,6269,1000,pearson,15,1,0.753,,True,False,20.82654572268135,14.696530781523155,0.4943386907995182,14.210990229421343,0.6323529411764706
907967,6269,1000,pearson,15,1,0.754,,True,False,20.76464363739259,14.63412171471728,0.46593263288484005,14.157335405596825,0.6544117647058824
